423.191	64106
423.342	64272
423.494	64063
423.646	64277
423.798	64205
423.950	64332
424.101	64172
424.253	64410
424.405	64322
424.557	64444
424.708	64272
424.860	64262
425.012	64345
425.163	64277
425.315	64317
425.467	64472
425.618	64493
425.770	64537
425.922	64440
426.073	64588
426.225	64670
426.377	64800
426.528	64703
426.680	64466
426.832	64843
426.983	64468
427.135	64645
427.286	64597
427.438	64748
427.589	64960
427.741	64540
427.893	64830
428.044	64752
428.196	64908
428.347	64876
428.499	64719
428.650	65078
428.802	65046
428.953	64890
429.105	65090
429.256	64945
429.407	65156
429.559	65414
429.710	65010
429.862	65080
430.013	64938
430.165	65194
430.316	65096
430.467	65384
430.619	65178
430.770	65272
430.922	65227
431.073	65422
431.224	65240
431.376	65379
431.527	65343
431.678	65348
431.830	65459
431.981	65349
432.132	65383
432.284	65449
432.435	65501
432.586	65491
432.737	65411
432.889	65719
433.040	65561
433.191	65579
433.342	65710
433.494	65737
433.645	65971
433.796	65679
433.947	65574
434.098	65872
434.250	65835
434.401	65919
434.552	65735
434.703	65886
434.854	65899
435.005	65804
435.156	65898
435.308	65755
435.459	65989
435.610	66168
435.761	66120
435.912	65783
436.063	66300
436.214	66155
436.365	66156
436.516	66377
436.667	66184
436.818	66005
436.969	66365
437.120	66323
437.271	66469
437.422	66328
437.573	66478
437.724	66501
437.875	66449
438.026	66415
438.177	66623
438.328	66680
438.479	66562
438.630	66618
438.781	66491
438.932	66544
439.083	67149
439.234	66764
439.384	66561
439.535	66820
439.686	66962
439.837	66665
439.988	66711
440.139	66874
440.290	66775
440.440	66811
440.591	66912
440.742	66778
440.893	66890
441.044	66912
441.194	66765
441.345	67197
441.496	67321
441.647	67034
441.797	67320
441.948	67071
442.099	66957
442.250	67091
442.400	67224
442.551	67520
442.702	67118
442.852	67486
443.003	67337
443.154	67321
443.304	67402
443.455	67639
443.606	67666
443.756	67873
443.907	67445
444.058	67594
444.208	67775
444.359	67739
444.509	67675
444.660	67702
444.811	67796
444.961	67741
445.112	67906
445.262	67907
445.413	67954
445.563	68097
445.714	67890
445.864	67891
446.015	68040
446.165	67954
446.316	67939
446.466	67955
446.617	68080
446.767	67983
446.918	68069
447.068	68103
447.219	68209
447.369	68134
447.519	68128
447.670	68436
447.820	68632
447.971	68361
448.121	68190
448.271	68218
448.422	68350
448.572	68348
448.722	68414
448.873	68480
449.023	68717
449.173	68671
449.324	68672
449.474	68700
449.624	68641
449.775	68587
449.925	68798
450.075	68678
450.225	69058
450.376	68375
450.526	68767
450.676	68749
450.826	68652
450.977	68513
451.127	69016
451.277	69033
451.427	69077
451.577	68945
451.728	69018
451.878	68980
452.028	68993
452.178	69059
452.328	69257
452.478	68991
452.628	69443
452.778	69211
452.929	69239
453.079	69368
453.229	69555
453.379	69489
453.529	69340
453.679	69139
453.829	69302
453.979	69110
454.129	69477
454.279	69324
454.429	69330
454.579	69090
454.729	69458
454.879	69686
455.029	69593
455.179	69475
455.329	69489
455.479	69510
455.629	69495
455.779	69735
455.929	69825
456.079	69781
456.229	69591
456.379	69777
456.528	69949
456.678	69849
456.828	70040
456.978	70032
457.128	69854
457.278	70276
457.428	69930
457.578	69787
457.727	69860
457.877	70012
458.027	69896
458.177	70088
458.327	70344
458.476	70084
458.626	69948
458.776	70161
458.926	70077
459.075	70383
459.225	70424
459.375	70310
459.525	70219
459.674	70149
459.824	70390
459.974	70535
460.123	70536
460.273	70386
460.423	70437
460.572	70308
460.722	70610
460.872	70158
461.021	70200
461.171	70186
461.321	70541
461.470	70517
461.620	70498
461.769	70688
461.919	70813
462.069	70759
462.218	70742
462.368	70521
462.517	70480
462.667	70600
462.816	70649
462.966	70777
463.115	70568
463.265	70834
463.414	70786
463.564	70769
463.713	70735
463.863	70814
464.012	70997
464.162	71010
464.311	70903
464.461	70922
464.610	71192
464.759	71035
464.909	71193
465.058	70896
465.208	70904
465.357	71118
465.506	71053
465.656	71042
465.805	71240
465.954	71035
466.104	71259
466.253	70751
466.402	71129
466.552	71139
466.701	71198
466.850	71185
467.000	71049
467.149	71265
467.298	71095
467.447	71363
467.597	71243
467.746	71306
467.895	71322
468.044	71424
468.194	71374
468.343	71539
468.492	71423
468.641	71193
468.790	71396
468.940	71489
469.089	71800
469.238	71708
469.387	71398
469.536	71425
469.685	71975
469.834	71590
469.984	71606
470.133	71589
470.282	71594
470.431	71838
470.580	71617
470.729	71711
470.878	71681
471.027	71792
471.176	71781
471.325	71797
471.474	71822
471.623	71911
471.772	71838
471.921	71970
472.070	72069
472.219	72092
472.368	71969
472.517	71924
472.666	72022
472.815	71854
472.964	72085
473.113	71946
473.262	72107
473.411	72279
473.560	72342
473.709	72115
473.857	72409
474.006	72292
474.155	72176
474.304	72432
474.453	72238
474.602	72337
474.751	72446
474.899	72726
475.048	72286
475.197	72167
475.346	72439
475.495	72335
475.643	72671
475.792	72764
475.941	72728
476.090	72683
476.239	72915
476.387	72605
476.536	72708
476.685	72812
476.833	72889
476.982	73030
477.131	73110
477.280	72949
477.428	72938
477.577	73038
477.726	73011
477.874	72911
478.023	73090
478.171	73103
478.320	73245
478.469	73070
478.617	73231
478.766	73369
478.915	73252
479.063	73337
479.212	73663
479.360	73350
479.509	73458
479.657	73249
479.806	73576
479.954	73492
480.103	73641
480.251	73701
480.400	73531
480.548	73457
480.697	73632
480.845	73726
480.994	73567
481.142	73714
481.291	73794
481.439	73909
481.588	73955
481.736	73872
481.885	74041
482.033	74011
482.181	74038
482.330	74194
482.478	73955
482.627	73982
482.775	74089
482.923	74078
483.072	74095
483.220	73992
483.368	74349
483.517	74469
483.665	74313
483.813	74259
483.962	74321
484.110	74416
484.258	74463
484.406	74280
484.555	74577
484.703	74564
484.851	74862
484.999	74591
485.148	74391
485.296	74689
485.444	74599
485.592	74817
485.740	74825
485.889	74890
486.037	74539
486.185	74718
486.333	74690
486.481	74659
486.629	74912
486.778	74849
486.926	75347
487.074	75184
487.222	75300
487.370	74593
487.518	74983
487.666	75288
487.814	74976
487.962	75231
488.110	75252
488.258	75202
488.406	75464
488.555	75286
488.703	75426
488.851	75557
488.999	75203
489.147	75754
489.295	75883
489.443	75761
489.590	75631
489.738	75773
489.886	75725
490.034	75393
490.182	75646
490.330	75798
490.478	75707
490.626	75852
490.774	75848
490.922	75777
491.070	75935
491.218	75659
491.365	76158
491.513	76098
491.661	75986
491.809	75940
491.957	76127
492.105	75848
492.252	75867
492.400	76159
492.548	75821
492.696	76058
492.844	76195
492.991	76053
493.139	76268
493.287	76195
493.435	76199
493.582	76484
493.730	76381
493.878	76247
494.026	76064
494.173	76448
494.321	76428
494.469	76482
494.616	76515
494.764	76667
494.912	76543
495.059	76629
495.207	76355
495.354	76593
495.502	76449
495.650	76508
495.797	76628
495.945	76367
496.093	76740
496.240	76489
496.388	76725
496.535	76559
496.683	76366
496.830	76664
496.978	76839
497.125	76604
497.273	76446
497.420	76562
497.568	76949
497.715	76542
497.863	77020
498.010	76654
498.158	76916
498.305	76787
498.453	76876
498.600	76679
498.748	76916
498.895	77160
499.042	76948
499.190	76726
499.337	76981
499.485	77108
499.632	76929
499.779	77092
499.927	77003
500.074	77003
500.221	76768
500.369	76896
500.516	76944
500.663	76882
500.811	77016
500.958	77109
501.105	76977
501.253	76992
501.400	77076
501.547	77123
501.694	76945
501.842	76752
501.989	77502
502.136	77024
502.283	77077
502.431	77289
502.578	77080
502.725	77252
502.872	76817
503.019	77377
503.167	77397
503.314	77413
503.461	76864
503.608	77220
503.755	77449
503.902	76953
504.049	77373
504.196	77230
504.344	77080
504.491	77246
504.638	77626
504.785	77530
504.932	77466
505.079	77367
505.226	77551
505.373	77433
505.520	77667
505.667	77493
505.814	77432
505.961	77804
506.108	77689
506.255	77603
506.402	77436
506.549	77686
506.696	77814
506.843	77838
506.990	77843
507.137	77890
507.284	78011
507.431	77744
507.578	77721
507.724	77734
507.871	77983
508.018	78055
508.165	78065
508.312	77889
508.459	78228
508.606	78173
508.753	78211
508.899	78093
509.046	78000
509.193	78041
509.340	78444
509.487	78313
509.633	78170
509.780	78191
509.927	78106
510.074	78117
510.220	78124
510.367	78259
510.514	78357
510.661	78369
510.807	78470
510.954	78313
511.101	78398
511.248	78543
511.394	78711
511.541	78439
511.688	78333
511.834	78673
511.981	78805
512.127	78411
512.274	78635
512.421	78835
512.567	78754
512.714	78713
512.861	78756
513.007	78496
513.154	79203
513.300	79038
513.447	78745
513.593	78976
513.740	78814
513.887	79121
514.033	79144
514.180	79196
514.326	79004
514.473	78913
514.619	79009
514.766	79044
514.912	79196
515.059	79099
515.205	79086
515.351	79574
515.498	79613
515.644	79585
515.791	79268
515.937	79278
516.084	79364
516.230	79488
516.376	79470
516.523	79774
516.669	79492
516.815	79807
516.962	79723
517.108	79795
517.254	79682
517.401	80108
517.547	79800
517.693	79686
517.840	79837
517.986	79832
518.132	79849
518.279	79539
518.425	79501
518.571	80103
518.717	80117
518.864	80250
519.010	80204
519.156	79964
519.302	80061
519.448	80341
519.595	80340
519.741	80518
519.887	80043
520.033	80272
520.179	80506
520.326	80190
520.472	80277
520.618	80425
520.764	80387
520.910	80693
521.056	80851
521.202	80669
521.348	80884
521.494	80809
521.641	80671
521.787	80889
521.933	80802
522.079	80900
522.225	80938
522.371	80936
522.517	80672
522.663	81452
522.809	80762
522.955	80987
523.101	81175
523.247	81600
523.393	81356
523.539	81417
523.685	81326
523.831	81070
523.977	81352
524.123	81264
524.268	81290
524.414	81502
524.560	81450
524.706	81400
524.852	81714
524.998	81598
525.144	81463
525.290	82152
525.436	81743
525.581	81618
525.727	82098
525.873	81762
526.019	81991
526.165	82113
526.310	81968
526.456	82146
526.602	82260
526.748	82539
526.894	82711
527.039	82478
527.185	82613
527.331	82402
527.477	82543
527.622	82541
527.768	82575
527.914	82602
528.059	82883
528.205	82995
528.351	83009
528.496	83265
528.642	83205
528.788	83493
528.933	83635
529.079	83703
529.225	83707
529.370	83867
529.516	84007
529.661	84121
529.807	84083
529.953	83663
530.098	84275
530.244	84537
530.389	84387
530.535	84416
530.680	84516
530.826	84833
530.971	84744
531.117	84919
531.262	85147
531.408	85033
531.553	85021
531.699	85284
531.844	85489
531.990	85899
532.135	85759
532.281	85891
532.426	86600
532.572	86558
532.717	86402
532.862	86643
533.008	86941
533.153	86579
533.299	86987
533.444	87067
533.589	87320
533.735	87270
533.880	87462
534.025	87499
534.171	87858
534.316	87878
534.461	87989
534.607	87971
534.752	87876
534.897	87879
535.043	88363
535.188	88361
535.333	88534
535.478	88613
535.624	88739
535.769	88848
535.914	89160
536.059	89293
536.204	89571
536.350	89742
536.495	89288
536.640	89728
536.785	89500
536.930	89585
537.076	89796
537.221	89842
537.366	90454
537.511	90232
537.656	90020
537.801	90495
537.946	90515
538.091	90615
538.236	90814
538.382	91189
538.527	91112
538.672	91079
538.817	91337
538.962	91379
539.107	91412
539.252	91248
539.397	91577
539.542	91881
539.687	91913
539.832	92208
539.977	92458
540.122	92440
540.267	92194
540.412	92031
540.557	92303
540.702	92991
540.847	92693
540.992	92687
541.136	92772
541.281	92936
541.426	93080
541.571	93291
541.716	93480
541.861	93254
542.006	93468
542.151	93145
542.295	93543
542.440	93897
542.585	93892
542.730	93406
542.875	93517
543.020	94265
543.164	94128
543.309	94410
543.454	94398
543.599	94475
543.743	94214
543.888	94443
544.033	95140
544.178	94592
544.322	94564
544.467	94499
544.612	95118
544.756	95006
544.901	95273
545.046	95126
545.191	95457
545.335	94881
545.480	95630
545.624	95625
545.769	95528
545.914	95499
546.058	95939
546.203	95749
546.348	95782
546.492	96136
546.637	96122
546.781	96237
546.926	96639
547.070	96555
547.215	96492
547.360	96675
547.504	96293
547.649	96962
547.793	96959
547.938	96790
548.082	97320
548.227	97376
548.371	97500
548.516	97423
548.660	97333
548.804	97798
548.949	97947
549.093	97923
549.238	97990
549.382	98138
549.527	97875
549.671	98410
549.815	97869
549.960	98661
550.104	98358
550.249	98411
550.393	98924
550.537	99091
550.682	98828
550.826	99017
550.970	98832
551.115	99166
551.259	99326
551.403	99711
551.547	99486
551.692	99914
551.836	99511
551.980	99463
552.125	100056
552.269	100180
552.413	100160
552.557	100274
552.701	100460
552.846	100996
552.990	100485
553.134	100919
553.278	101055
553.422	100701
553.567	101298
553.711	101400
553.855	101047
553.999	101467
554.143	101547
554.287	101530
554.431	101571
554.576	102021
554.720	102177
554.864	102127
555.008	102048
555.152	101849
555.296	102472
555.440	102867
555.584	102485
555.728	102103
555.872	102676
556.016	102671
556.160	102580
556.304	102970
556.448	103274
556.592	103315
556.736	103888
556.880	103827
557.024	103576
557.168	104420
557.312	103991
557.456	103988
557.600	103772
557.744	104172
557.888	104352
558.032	104548
558.175	104484
558.319	104797
558.463	104946
558.607	104808
558.751	105411
558.895	104603
559.039	105156
559.182	105263
559.326	105288
559.470	105595
559.614	105376
559.758	105448
559.901	106187
560.045	105538
560.189	105611
560.333	106049
560.476	105833
560.620	105987
560.764	105925
560.908	105766
561.051	106135
561.195	105666
561.339	105954
561.482	106205
561.626	106224
561.770	106191
561.913	105906
562.057	105823
562.201	106082
562.344	106081
562.488	105945
562.632	105804
562.775	106003
562.919	106335
563.063	106417
563.206	106228
563.350	106220
563.493	106187
563.637	106615
563.780	106141
563.924	106140
564.067	106461
564.211	106320
564.354	105806
564.498	106440
564.641	106278
564.785	106325
564.928	106248
565.072	106341
565.215	106209
565.359	106394
565.502	106762
565.646	106658
565.789	106217
565.933	105988
566.076	105656
566.219	106105
566.363	106228
566.506	106120
566.650	106082
566.793	105849
566.936	105499
567.080	105070
567.223	105504
567.366	105365
567.426 122820
567.576 122147
567.725 122483
567.875 121741
568.024 122229
568.174 121879
568.323 122835
568.473 122065
568.622 123053
568.772 122284
568.921 122153
569.071 122441
569.220 122252
569.369 122428
569.519 122325
569.668 122346
569.818 122717
569.967 122693
570.116 121814
570.266 122747
570.415 121699
570.564 121587
570.714 122188
570.863 122111
571.012 121863
571.162 121975
571.311 121688
571.460 121157
571.609 121804
571.759 121827
571.908 122018
572.057 121304
572.206 121648
572.356 121886
572.505 121261
572.654 121384
572.803 121555
572.952 121567
573.101 121833
573.251 121251
573.400 121944
573.549 121134
573.698 121105
573.847 121276
573.996 120945
574.145 121765
574.294 121350
574.444 121096
574.593 120904
574.742 121098
574.891 121085
575.040 120616
575.189 120764
575.338 120987
575.487 121293
575.636 121046
575.785 120962
575.934 120414
576.083 120699
576.232 120599
576.381 120565
576.530 119750
576.679 120716
576.828 121054
576.976 120841
577.125 120752
577.274 120336
577.423 120113
577.572 120228
577.721 120585
577.870 119910
578.019 120649
578.167 120415
578.316 120044
578.465 120402
578.614 120246
578.763 120411
578.911 120533
579.060 120272
579.209 120174
579.358 120291
579.507 120373
579.655 119869
579.804 120605
579.953 120421
580.101 120109
580.250 119897
580.399 120257
580.548 120311
580.696 120750
580.845 120401
580.994 120014
581.142 120112
581.291 120270
581.439 120031
581.588 119944
581.737 120039
581.885 120033
582.034 120178
582.182 119651
582.331 120215
582.480 120221
582.628 120358
582.777 119772
582.925 119660
583.074 119494
583.222 119929
583.371 119844
583.519 119939
583.668 119735
583.816 119533
583.965 119805
584.113 119325
584.261 119834
584.410 119601
584.558 119483
584.707 119693
584.855 119320
585.003 119382
585.152 119312
585.300 119551
585.449 119369
585.597 119491
585.745 119130
585.894 119492
586.042 119562
586.190 119691
586.339 119530
586.487 119380
586.635 119146
586.783 119317
586.932 119040
587.080 119179
587.228 119855
587.376 119507
587.525 119455
587.673 118958
587.821 118975
587.969 119720
588.117 118897
588.266 119256
588.414 119653
588.562 118968
588.710 119178
588.858 118651
589.006 119701
589.154 119005
589.303 119472
589.451 118857
589.599 119077
589.747 119353
589.895 118561
590.043 118980
590.191 119316
590.339 118640
590.487 118501
590.635 118559
590.783 118724
590.931 118871
591.079 118549
591.227 118409
591.375 118860
591.523 118777
591.671 118604
591.819 118941
591.967 118576
592.115 118145
592.263 118763
592.411 118713
592.558 118533
592.706 118506
592.854 118620
593.002 118587
593.150 118038
593.298 117859
593.446 118151
593.593 117993
593.741 118047
593.889 118572
594.037 118319
594.185 118240
594.332 118236
594.480 118265
594.628 118382
594.776 118236
594.923 117860
595.071 118125
595.219 118480
595.367 117904
595.514 117591
595.662 118588
595.810 118137
595.957 117633
596.105 118146
596.253 118172
596.400 118071
596.548 118319
596.696 118007
596.843 118033
596.991 118032
597.138 118218
597.286 118557
597.434 117638
597.581 118087
597.729 118260
597.876 117932
598.024 118323
598.171 118189
598.319 118594
598.466 118341
598.614 118284
598.761 118847
598.909 118310
599.056 118631
599.204 118729
599.351 118724
599.499 118549
599.646 119183
599.793 118621
599.941 119145
600.088 119304
600.236 119191
600.383 119153
600.530 119004
600.678 119366
600.825 119081
600.972 119768
601.120 120011
601.267 119674
601.414 119936
601.562 119353
601.709 119427
601.856 119837
602.003 119828
602.151 120056
602.298 119729
602.445 120371
602.592 120019
602.740 120139
602.887 120198
603.034 119966
603.181 120545
603.329 120030
603.476 120440
603.623 120349
603.770 119998
603.917 120452
604.064 120318
604.211 120511
604.359 120090
604.506 120580
604.653 120661
604.800 120424
604.947 121029
605.094 120701
605.241 121240
605.388 120699
605.535 121085
605.682 121308
605.829 121466
605.976 120930
606.123 121435
606.270 121845
606.417 121441
606.564 121757
606.711 121212
606.858 121383
607.005 121621
607.152 122056
607.299 121545
607.446 121704
607.593 121588
607.740 122067
607.886 121756
608.033 121839
608.180 122064
608.327 121422
608.474 122289
608.621 122284
608.767 122086
608.914 122157
609.061 121735
609.208 122280
609.355 122431
609.501 121964
609.648 122630
609.795 122367
609.942 122898
610.088 122650
610.235 122965
610.382 122642
610.529 122409
610.675 122838
610.822 122961
610.969 122228
611.115 123006
611.262 123081
611.409 122784
611.555 123020
611.702 123113
611.849 122953
611.995 122628
612.142 123060
612.288 123454
612.435 123357
612.582 123579
612.728 123587
612.875 123304
613.021 122962
613.168 123493
613.314 123435
613.461 123534
613.607 123472
613.754 123429
613.900 123461
614.047 123949
614.193 123488
614.340 124002
614.486 123996
614.632 123799
614.779 123262
614.925 123736
615.072 123721
615.218 123915
615.365 124060
615.511 123907
615.657 123820
615.804 123933
615.950 123958
616.096 124142
616.243 124542
616.389 124011
616.535 124090
616.682 124061
616.828 124150
616.974 124253
617.120 123954
617.267 124018
617.413 124768
617.559 124529
617.705 124905
617.852 124670
617.998 124565
618.144 124531
618.290 124401
618.436 124516
618.583 124351
618.729 124441
618.875 124316
619.021 124939
619.167 124004
619.313 124707
619.459 125145
619.606 124344
619.752 124177
619.898 124318
620.044 124965
620.190 124786
620.336 123892
620.482 124564
620.628 124448
620.774 124448
620.920 124465
621.066 124191
621.212 124112
621.358 123773
621.504 124070
621.650 123811
621.796 123827
621.942 124030
622.088 124077
622.234 124185
622.380 123914
622.526 124431
622.671 124247
622.817 124358
622.963 123897
623.109 123723
623.255 123644
623.401 123832
623.547 123568
623.692 124056
623.838 123417
623.984 123020
624.130 123539
624.276 123455
624.422 123336
624.567 123490
624.713 122893
624.859 123314
625.005 123005
625.150 122753
625.296 122959
625.442 122945
625.587 123053
625.733 122312
625.879 122859
626.024 122910
626.170 123191
626.316 122944
