0,31373	0,31426	0,31356	0,31483	0,31385	0,31361	0,31366	0,31383	0,31430	0,31504	0,31399	0,31400	0,31336	0,31378	0,31453	0,31391	0,31412	0,31442	0,31393	0,31431	0,31473	0,31447	0,31520	0,31504	0,31559	0,31558	0,31524	0,31538	0,31514	0,31476	0,31469	0,31486	0,31472	0,31502	0,31446	0,31342	0,31433	0,31415	0,31422	0,31432	0,31415	0,31444	0,31433	0,31471	0,31467	0,31451	0,31468	0,31474	0,31486	0,31446	0,31444
0,31405	0,31422	0,31421	0,31483	0,31417	0,31378	0,31391	0,31444	0,31413	0,31475	0,31374	0,31367	0,31373	0,31358	0,31447	0,31462	0,31380	0,31385	0,31350	0,31357	0,31441	0,31530	0,31588	0,31601	0,31584	0,31609	0,31519	0,31537	0,31498	0,31482	0,31510	0,31468	0,31543	0,31564	0,31451	0,31385	0,31470	0,31480	0,31455	0,31432	0,31455	0,31420	0,31460	0,31491	0,31463	0,31434	0,31460	0,31502	0,31425	0,31435	0,31448
0,31327	0,31389	0,31363	0,31433	0,31347	0,31321	0,31448	0,31467	0,31437	0,31490	0,31374	0,31327	0,31325	0,31432	0,31481	0,31490	0,31404	0,31374	0,31351	0,31359	0,31479	0,31605	0,31632	0,31643	0,31587	0,31620	0,31542	0,31532	0,31473	0,31515	0,31540	0,31500	0,31526	0,31550	0,31459	0,31401	0,31472	0,31399	0,31396	0,31461	0,31397	0,31438	0,31413	0,31467	0,31466	0,31560	0,31418	0,31481	0,31439	0,31524	0,31495
0,31386	0,31364	0,31358	0,31411	0,31325	0,31365	0,31407	0,31490	0,31463	0,31480	0,31390	0,31309	0,31406	0,31436	0,31471	0,31444	0,31363	0,31299	0,31351	0,31386	0,31476	0,31628	0,31657	0,31661	0,31604	0,31609	0,31572	0,31543	0,31473	0,31582	0,31513	0,31522	0,31594	0,31558	0,31547	0,31473	0,31461	0,31477	0,31407	0,31475	0,31431	0,31443	0,31418	0,31457	0,31457	0,31500	0,31508	0,31470	0,31396	0,31466	0,31449
0,31384	0,31464	0,31417	0,31484	0,31381	0,31352	0,31360	0,31448	0,31398	0,31468	0,31416	0,31339	0,31466	0,31472	0,31463	0,31473	0,31381	0,31330	0,31300	0,31415	0,31508	0,31647	0,31676	0,31699	0,31623	0,31659	0,31536	0,31579	0,31454	0,31499	0,31537	0,31536	0,31598	0,31599	0,31559	0,31470	0,31456	0,31408	0,31471	0,31446	0,31440	0,31445	0,31445	0,31478	0,31435	0,31433	0,31466	0,31436	0,31442	0,31555	0,31497
0,31464	0,31408	0,31459	0,31474	0,31377	0,31416	0,31407	0,31429	0,31461	0,31491	0,31319	0,31327	0,31414	0,31422	0,31526	0,31430	0,31357	0,31258	0,31282	0,31448	0,31531	0,31639	0,31662	0,31683	0,31649	0,31641	0,31511	0,31503	0,31459	0,31520	0,31524	0,31512	0,31552	0,31621	0,31544	0,31522	0,31505	0,31485	0,31437	0,31418	0,31477	0,31400	0,31386	0,31505	0,31461	0,31433	0,31424	0,31420	0,31427	0,31523	0,31524
0,31388	0,31433	0,31419	0,31435	0,31358	0,31341	0,31401	0,31410	0,31428	0,31456	0,31400	0,31342	0,31410	0,31555	0,31496	0,31430	0,31347	0,31383	0,31264	0,31331	0,31527	0,31553	0,31689	0,31733	0,31579	0,31632	0,31625	0,31547	0,31462	0,31521	0,31552	0,31593	0,31660	0,31653	0,31636	0,31545	0,31460	0,31469	0,31411	0,31437	0,31420	0,31434	0,31468	0,31487	0,31437	0,31407	0,31459	0,31474	0,31489	0,31481	0,31458
0,31379	0,31416	0,31415	0,31452	0,31372	0,31373	0,31416	0,31472	0,31442	0,31476	0,31341	0,31368	0,31409	0,31535	0,31499	0,31492	0,31334	0,31291	0,31206	0,31324	0,31490	0,31599	0,31672	0,31746	0,31606	0,31684	0,31552	0,31568	0,31456	0,31535	0,31570	0,31623	0,31627	0,31657	0,31613	0,31550	0,31457	0,31466	0,31427	0,31449	0,31410	0,31370	0,31530	0,31458	0,31447	0,31445	0,31466	0,31436	0,31404	0,31503	0,31460
0,31451	0,31449	0,31433	0,31448	0,31356	0,31375	0,31412	0,31459	0,31379	0,31419	0,31379	0,31377	0,31476	0,31494	0,31524	0,31463	0,31310	0,31225	0,31156	0,31277	0,31514	0,31540	0,31638	0,31697	0,31635	0,31665	0,31584	0,31600	0,31554	0,31625	0,31584	0,31647	0,31661	0,31704	0,31668	0,31548	0,31502	0,31454	0,31480	0,31389	0,31418	0,31390	0,31445	0,31379	0,31396	0,31367	0,31421	0,31434	0,31462	0,31485	0,31462
0,31416	0,31406	0,31410	0,31462	0,31366	0,31408	0,31381	0,31446	0,31400	0,31433	0,31381	0,31345	0,31412	0,31483	0,31500	0,31582	0,31358	0,31307	0,31205	0,31241	0,31380	0,31548	0,31568	0,31615	0,31564	0,31587	0,31611	0,31656	0,31559	0,31720	0,31736	0,31776	0,31743	0,31728	0,31726	0,31606	0,31536	0,31434	0,31429	0,31401	0,31418	0,31431	0,31502	0,31410	0,31404	0,31397	0,31410	0,31380	0,31432	0,31507	0,31455
0,31409	0,31407	0,31338	0,31362	0,31338	0,31379	0,31369	0,31466	0,31409	0,31430	0,31405	0,31351	0,31487	0,31453	0,31489	0,31573	0,31399	0,31358	0,31240	0,31173	0,31265	0,31351	0,31499	0,31563	0,31594	0,31710	0,31672	0,31693	0,31705	0,31712	0,31780	0,31812	0,31791	0,31777	0,31738	0,31649	0,31586	0,31448	0,31430	0,31394	0,31397	0,31402	0,31464	0,31466	0,31380	0,31356	0,31453	0,31465	0,31416	0,31451	0,31501
0,31402	0,31387	0,31376	0,31471	0,31390	0,31372	0,31392	0,31389	0,31466	0,31527	0,31425	0,31390	0,31400	0,31395	0,31547	0,31622	0,31562	0,31430	0,31249	0,31199	0,31206	0,31257	0,31398	0,31455	0,31542	0,31653	0,31719	0,31733	0,31774	0,31822	0,31872	0,31849	0,31831	0,31811	0,31776	0,31606	0,31612	0,31465	0,31480	0,31379	0,31440	0,31426	0,31487	0,31474	0,31432	0,31436	0,31403	0,31488	0,31450	0,31426	0,31481
0,31389	0,31416	0,31356	0,31465	0,31421	0,31366	0,31339	0,31376	0,31403	0,31532	0,31448	0,31362	0,31374	0,31388	0,31593	0,31658	0,31600	0,31498	0,31365	0,31182	0,31124	0,31146	0,31177	0,31384	0,31428	0,31581	0,31708	0,31801	0,31786	0,31813	0,31805	0,31869	0,31857	0,31802	0,31797	0,31677	0,31584	0,31475	0,31488	0,31440	0,31391	0,31410	0,31412	0,31420	0,31426	0,31431	0,31470	0,31426	0,31392	0,31470	0,31483
0,31416	0,31419	0,31433	0,31484	0,31429	0,31354	0,31368	0,31431	0,31394	0,31514	0,31426	0,31450	0,31346	0,31390	0,31510	0,31719	0,31742	0,31631	0,31464	0,31239	0,31101	0,31108	0,31190	0,31244	0,31334	0,31584	0,31681	0,31735	0,31781	0,31856	0,31921	0,31881	0,31917	0,31841	0,31795	0,31644	0,31569	0,31539	0,31465	0,31465	0,31403	0,31429	0,31420	0,31379	0,31511	0,31435	0,31423	0,31432	0,31442	0,31477	0,31530
0,31361	0,31372	0,31356	0,31459	0,31494	0,31437	0,31357	0,31353	0,31358	0,31451	0,31489	0,31481	0,31360	0,31332	0,31499	0,31742	0,31795	0,31776	0,31630	0,31388	0,31212	0,31156	0,31109	0,31193	0,31288	0,31454	0,31601	0,31733	0,31802	0,31865	0,31839	0,31847	0,31891	0,31780	0,31761	0,31614	0,31532	0,31441	0,31487	0,31455	0,31396	0,31421	0,31389	0,31411	0,31435	0,31386	0,31463	0,31484	0,31422	0,31508	0,31442
0,31409	0,31421	0,31382	0,31470	0,31465	0,31366	0,31361	0,31338	0,31331	0,31442	0,31472	0,31497	0,31328	0,31335	0,31512	0,31620	0,31778	0,31784	0,31808	0,31513	0,31378	0,31247	0,31167	0,31155	0,31242	0,31394	0,31550	0,31694	0,31783	0,31794	0,31884	0,31824	0,31807	0,31770	0,31699	0,31637	0,31537	0,31499	0,31490	0,31456	0,31457	0,31426	0,31361	0,31415	0,31442	0,31413	0,31521	0,31468	0,31490	0,31512	0,31518
0,31420	0,31308	0,31380	0,31415	0,31457	0,31419	0,31371	0,31353	0,31335	0,31538	0,31542	0,31462	0,31364	0,31270	0,31447	0,31575	0,31758	0,31874	0,31876	0,31698	0,31502	0,31470	0,31233	0,31226	0,31260	0,31349	0,31474	0,31659	0,31659	0,31834	0,31783	0,31796	0,31784	0,31708	0,31721	0,31578	0,31597	0,31476	0,31535	0,31414	0,31454	0,31447	0,31401	0,31430	0,31458	0,31466	0,31453	0,31439	0,31400	0,31469	0,31561
0,31373	0,31348	0,31328	0,31385	0,31529	0,31462	0,31429	0,31272	0,31320	0,31458	0,31482	0,31560	0,31398	0,31288	0,31376	0,31515	0,31766	0,31886	0,32034	0,31801	0,31599	0,31590	0,31354	0,31323	0,31313	0,31420	0,31462	0,31586	0,31647	0,31789	0,31748	0,31766	0,31734	0,31656	0,31671	0,31558	0,31494	0,31477	0,31491	0,31446	0,31442	0,31401	0,31423	0,31415	0,31459	0,31413	0,31489	0,31441	0,31440	0,31518	0,31477
0,31388	0,31392	0,31300	0,31351	0,31498	0,31479	0,31368	0,31344	0,31295	0,31327	0,31449	0,31487	0,31475	0,31303	0,31391	0,31454	0,31621	0,31777	0,32012	0,31885	0,31881	0,31709	0,31571	0,31472	0,31391	0,31464	0,31487	0,31589	0,31627	0,31660	0,31674	0,31679	0,31672	0,31619	0,31710	0,31555	0,31492	0,31470	0,31463	0,31413	0,31413	0,31380	0,31330	0,31421	0,31473	0,31452	0,31509	0,31433	0,31505	0,31509	0,31502
0,31394	0,31390	0,31292	0,31384	0,31391	0,31465	0,31489	0,31317	0,31360	0,31288	0,31438	0,31523	0,31484	0,31358	0,31373	0,31407	0,31554	0,31668	0,31882	0,31880	0,31892	0,31825	0,31727	0,31641	0,31493	0,31532	0,31510	0,31576	0,31576	0,31581	0,31658	0,31642	0,31615	0,31502	0,31599	0,31459	0,31530	0,31368	0,31392	0,31336	0,31403	0,31368	0,31359	0,31402	0,31415	0,31469	0,31519	0,31474	0,31470	0,31515	0,31473
0,31479	0,31432	0,31261	0,31332	0,31414	0,31428	0,31530	0,31368	0,31263	0,31264	0,31451	0,31490	0,31463	0,31400	0,31352	0,31384	0,31430	0,31513	0,31708	0,31789	0,31911	0,31850	0,31821	0,31768	0,31620	0,31693	0,31698	0,31639	0,31668	0,31619	0,31588	0,31572	0,31617	0,31506	0,31491	0,31440	0,31337	0,31277	0,31388	0,31311	0,31367	0,31286	0,31358	0,31429	0,31431	0,31445	0,31423	0,31411	0,31439	0,31559	0,31503
0,31535	0,31455	0,31317	0,31295	0,31393	0,31415	0,31515	0,31491	0,31337	0,31317	0,31364	0,31392	0,31510	0,31374	0,31475	0,31370	0,31342	0,31352	0,31612	0,31662	0,31805	0,31827	0,31838	0,31832	0,31736	0,31766	0,31761	0,31715	0,31682	0,31661	0,31549	0,31544	0,31573	0,31518	0,31423	0,31293	0,31237	0,31250	0,31295	0,31294	0,31365	0,31372	0,31340	0,31434	0,31420	0,31438	0,31436	0,31450	0,31467	0,31578	0,31481
0,31458	0,31398	0,31348	0,31394	0,31346	0,31391	0,31547	0,31527	0,31388	0,31354	0,31351	0,31384	0,31450	0,31426	0,31424	0,31372	0,31315	0,31309	0,31522	0,31546	0,31702	0,31766	0,31818	0,31863	0,31833	0,31806	0,31802	0,31752	0,31718	0,31623	0,31573	0,31506	0,31505	0,31397	0,31345	0,31204	0,31213	0,31190	0,31264	0,31226	0,31314	0,31340	0,31395	0,31494	0,31438	0,31447	0,31416	0,31428	0,31456	0,31482	0,31493
0,31478	0,31511	0,31373	0,31361	0,31354	0,31337	0,31532	0,31514	0,31404	0,31392	0,31366	0,31380	0,31411	0,31372	0,31469	0,31355	0,31352	0,31353	0,31398	0,31433	0,31594	0,31623	0,31725	0,31723	0,31758	0,31778	0,31794	0,31707	0,31650	0,31571	0,31484	0,31457	0,31386	0,31346	0,31246	0,31182	0,31218	0,31214	0,31253	0,31305	0,31310	0,31342	0,31396	0,31417	0,31429	0,31381	0,31463	0,31387	0,31480	0,31546	0,31533
0,31476	0,31508	0,31411	0,31321	0,31289	0,31330	0,31410	0,31511	0,31394	0,31417	0,31344	0,31342	0,31378	0,31430	0,31486	0,31434	0,31365	0,31439	0,31506	0,31441	0,31507	0,31567	0,31515	0,31648	0,31714	0,31704	0,31712	0,31685	0,31593	0,31489	0,31426	0,31333	0,31263	0,31228	0,31176	0,31124	0,31169	0,31274	0,31304	0,31370	0,31386	0,31360	0,31393	0,31422	0,31477	0,31429	0,31448	0,31478	0,31472	0,31555	0,31512
0,31495	0,31469	0,31366	0,31343	0,31314	0,31280	0,31388	0,31447	0,31424	0,31474	0,31406	0,31422	0,31352	0,31466	0,31471	0,31400	0,31495	0,31395	0,31544	0,31395	0,31457	0,31488	0,31498	0,31577	0,31625	0,31561	0,31691	0,31516	0,31549	0,31461	0,31342	0,31281	0,31283	0,31243	0,31174	0,31215	0,31284	0,31304	0,31314	0,31364	0,31423	0,31316	0,31402	0,31401	0,31462	0,31416	0,31471	0,31443	0,31475	0,31563	0,31531
0,31393	0,31470	0,31449	0,31444	0,31327	0,31368	0,31388	0,31455	0,31395	0,31408	0,31481	0,31360	0,31394	0,31415	0,31464	0,31385	0,31403	0,31420	0,31564	0,31468	0,31506	0,31467	0,31566	0,31568	0,31551	0,31537	0,31576	0,31521	0,31460	0,31386	0,31336	0,31343	0,31270	0,31289	0,31274	0,31301	0,31311	0,31319	0,31336	0,31418	0,31377	0,31307	0,31424	0,31455	0,31423	0,31409	0,31402	0,31420	0,31441	0,31501	0,31525
0,31435	0,31419	0,31423	0,31453	0,31387	0,31355	0,31390	0,31386	0,31364	0,31461	0,31500	0,31425	0,31484	0,31378	0,31488	0,31379	0,31392	0,31420	0,31511	0,31409	0,31588	0,31531	0,31499	0,31603	0,31595	0,31531	0,31564	0,31556	0,31451	0,31514	0,31340	0,31429	0,31351	0,31366	0,31305	0,31326	0,31335	0,31277	0,31392	0,31332	0,31374	0,31341	0,31398	0,31425	0,31429	0,31405	0,31457	0,31444	0,31536	0,31594	0,31572
0,31358	0,31461	0,31406	0,31443	0,31406	0,31426	0,31430	0,31401	0,31385	0,31451	0,31403	0,31444	0,31417	0,31405	0,31418	0,31382	0,31413	0,31367	0,31460	0,31418	0,31482	0,31488	0,31585	0,31558	0,31531	0,31588	0,31571	0,31526	0,31541	0,31438	0,31343	0,31361	0,31359	0,31366	0,31312	0,31273	0,31297	0,31308	0,31386	0,31336	0,31382	0,31376	0,31420	0,31465	0,31484	0,31425	0,31480	0,31462	0,31530	0,31576	0,31553
0,31385	0,31413	0,31401	0,31466	0,31489	0,31402	0,31433	0,31454	0,31322	0,31395	0,31371	0,31416	0,31488	0,31379	0,31503	0,31397	0,31446	0,31351	0,31429	0,31378	0,31441	0,31403	0,31456	0,31480	0,31472	0,31475	0,31528	0,31453	0,31492	0,31410	0,31390	0,31342	0,31337	0,31304	0,31289	0,31297	0,31286	0,31287	0,31415	0,31386	0,31360	0,31407	0,31459	0,31504	0,31491	0,31401	0,31468	0,31408	0,31543	0,31538	0,31537
0,31369	0,31415	0,31454	0,31433	0,31458	0,31457	0,31413	0,31417	0,31375	0,31383	0,31429	0,31438	0,31458	0,31373	0,31533	0,31479	0,31440	0,31353	0,31479	0,31468	0,31349	0,31451	0,31418	0,31472	0,31501	0,31445	0,31465	0,31536	0,31404	0,31355	0,31336	0,31347	0,31320	0,31349	0,31301	0,31314	0,31337	0,31405	0,31439	0,31517	0,31407	0,31452	0,31454	0,31442	0,31522	0,31377	0,31495	0,31477	0,31484	0,31539	0,31576
0,31354	0,31392	0,31369	0,31421	0,31467	0,31494	0,31370	0,31372	0,31357	0,31422	0,31468	0,31389	0,31483	0,31417	0,31503	0,31473	0,31479	0,31472	0,31473	0,31421	0,31373	0,31452	0,31384	0,31386	0,31392	0,31401	0,31434	0,31426	0,31397	0,31313	0,31344	0,31310	0,31357	0,31423	0,31330	0,31426	0,31398	0,31434	0,31509	0,31494	0,31487	0,31443	0,31463	0,31434	0,31492	0,31449	0,31506	0,31536	0,31545	0,31545	0,31501
0,31351	0,31405	0,31419	0,31391	0,31467	0,31403	0,31455	0,31437	0,31374	0,31411	0,31380	0,31375	0,31398	0,31373	0,31470	0,31487	0,31495	0,31471	0,31395	0,31451	0,31465	0,31430	0,31424	0,31475	0,31445	0,31484	0,31444	0,31425	0,31381	0,31453	0,31340	0,31389	0,31461	0,31449	0,31425	0,31433	0,31499	0,31537	0,31574	0,31505	0,31469	0,31409	0,31461	0,31511	0,31520	0,31480	0,31522	0,31530	0,31532	0,31490	0,31505
0,31361	0,31387	0,31364	0,31356	0,31408	0,31447	0,31420	0,31399	0,31402	0,31363	0,31429	0,31418	0,31433	0,31376	0,31501	0,31414	0,31502	0,31375	0,31416	0,31408	0,31463	0,31457	0,31475	0,31448	0,31468	0,31478	0,31451	0,31487	0,31455	0,31482	0,31440	0,31377	0,31400	0,31437	0,31461	0,31463	0,31442	0,31515	0,31554	0,31414	0,31487	0,31414	0,31414	0,31479	0,31519	0,31485	0,31529	0,31479	0,31529	0,31461	0,31554
0,31362	0,31328	0,31379	0,31403	0,31412	0,31379	0,31394	0,31374	0,31361	0,31390	0,31469	0,31406	0,31435	0,31336	0,31445	0,31416	0,31464	0,31414	0,31422	0,31422	0,31406	0,31480	0,31501	0,31478	0,31472	0,31493	0,31505	0,31420	0,31519	0,31512	0,31449	0,31546	0,31480	0,31523	0,31513	0,31362	0,31485	0,31462	0,31495	0,31423	0,31492	0,31477	0,31434	0,31507	0,31555	0,31451	0,31536	0,31435	0,31488	0,31472	0,31512
0,31247	0,31405	0,31369	0,31353	0,31403	0,31406	0,31404	0,31385	0,31422	0,31345	0,31399	0,31372	0,31409	0,31381	0,31472	0,31501	0,31425	0,31438	0,31395	0,31408	0,31463	0,31375	0,31420	0,31408	0,31473	0,31448	0,31482	0,31416	0,31538	0,31441	0,31469	0,31440	0,31423	0,31507	0,31454	0,31467	0,31423	0,31492	0,31479	0,31477	0,31469	0,31408	0,31528	0,31521	0,31528	0,31417	0,31473	0,31497	0,31492	0,31472	0,31582
0,31260	0,31419	0,31284	0,31341	0,31419	0,31393	0,31391	0,31451	0,31332	0,31415	0,31369	0,31387	0,31377	0,31358	0,31476	0,31447	0,31435	0,31475	0,31438	0,31464	0,31445	0,31401	0,31386	0,31427	0,31405	0,31438	0,31474	0,31507	0,31511	0,31523	0,31506	0,31456	0,31445	0,31496	0,31459	0,31502	0,31455	0,31428	0,31477	0,31527	0,31532	0,31448	0,31492	0,31472	0,31432	0,31389	0,31502	0,31464	0,31494	0,31516	0,31580
0,31359	0,31305	0,31333	0,31368	0,31417	0,31417	0,31345	0,31435	0,31375	0,31362	0,31404	0,31386	0,31361	0,31360	0,31449	0,31481	0,31481	0,31484	0,31450	0,31490	0,31450	0,31442	0,31418	0,31520	0,31449	0,31467	0,31454	0,31460	0,31532	0,31447	0,31456	0,31435	0,31457	0,31483	0,31485	0,31434	0,31499	0,31430	0,31494	0,31498	0,31496	0,31391	0,31440	0,31471	0,31506	0,31363	0,31485	0,31486	0,31515	0,31507	0,31565
0,31346	0,31393	0,31341	0,31348	0,31380	0,31412	0,31455	0,31426	0,31314	0,31371	0,31464	0,31401	0,31393	0,31380	0,31437	0,31423	0,31410	0,31450	0,31470	0,31529	0,31486	0,31538	0,31540	0,31529	0,31550	0,31521	0,31499	0,31461	0,31569	0,31531	0,31476	0,31445	0,31459	0,31547	0,31433	0,31445	0,31411	0,31497	0,31568	0,31464	0,31465	0,31398	0,31454	0,31493	0,31417	0,31400	0,31474	0,31429	0,31530	0,31508	0,31559
0,31324	0,31429	0,31358	0,31386	0,31377	0,31413	0,31377	0,31416	0,31417	0,31387	0,31433	0,31447	0,31345	0,31374	0,31402	0,31396	0,31395	0,31444	0,31421	0,31525	0,31506	0,31472	0,31549	0,31590	0,31567	0,31522	0,31525	0,31502	0,31550	0,31516	0,31513	0,31467	0,31534	0,31502	0,31452	0,31430	0,31425	0,31443	0,31438	0,31404	0,31510	0,31445	0,31451	0,31483	0,31449	0,31527	0,31492	0,31483	0,31582	0,31524	0,31486
0,31421	0,31418	0,31381	0,31345	0,31426	0,31399	0,31387	0,31373	0,31348	0,31350	0,31456	0,31401	0,31328	0,31390	0,31471	0,31400	0,31330	0,31393	0,31446	0,31449	0,31464	0,31419	0,31505	0,31491	0,31467	0,31552	0,31521	0,31503	0,31518	0,31503	0,31449	0,31416	0,31514	0,31452	0,31397	0,31385	0,31456	0,31416	0,31425	0,31430	0,31432	0,31427	0,31412	0,31504	0,31442	0,31472	0,31447	0,31439	0,31519	0,31569	0,31473
